,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
4702,1635906600000,552.71,555.49,552.71,555.34,2293.94,1635908399999,1271334.1395,1727,1319.92,731334.1755,0
4703,1635908400000,555.34,555.34,552.04,552.99,2418.43,1635910199999,1338505.9852,2035,962.09,532409.5962,0
4704,1635910200000,553.02,554.35,551.59,552.36,3138.11,1635911999999,1734695.328,2404,1516.1,837894.8418,0
4705,1635912000000,552.3,552.57,546.3,548.0,7523.13,1635913799999,4136173.3057,4894,3720.23,2046059.7943,0
4706,1635913800000,547.83,548.4,544.68,545.09,6619.39,1635915599999,3618703.3803,5060,3069.38,1678055.2281,0
4707,1635915600000,545.11,549.98,544.0,549.34,6564.67,1635917399999,3596458.1986,5553,3159.65,1731140.3359,0
4708,1635917400000,549.31,550.79,548.2,548.79,5935.66,1635919199999,3263001.9807,4573,2736.48,1504344.5237,0
4709,1635919200000,548.69,550.6,547.32,550.06,3965.54,1635920999999,2176610.945,3457,2155.12,1182940.9011,0
4710,1635921000000,550.05,553.06,549.69,550.13,4272.83,1635922799999,2356874.3996,4078,2298.65,1267893.236,0
4711,1635922800000,550.05,552.67,549.69,552.41,2033.7,1635924599999,1120732.3959,2254,1081.93,596184.4454,0
4712,1635924600000,552.41,554.78,551.69,554.27,4169.04,1635926399999,2306774.7358,2961,2129.53,1178226.0961,0
4713,1635926400000,554.23,554.25,551.36,552.06,4117.74,1635928199999,2276419.7607,2976,1798.97,994432.3964,0
4714,1635928200000,552.06,552.91,549.76,551.8,2720.87,1635929999999,1499651.4583,2442,1227.38,676516.3224,0
4715,1635930000000,551.82,554.3,550.85,554.01,2144.79,1635931799999,1185774.2947,1757,1271.26,702915.5714,0
4716,1635931800000,554.01,554.3,552.81,553.96,2030.62,1635933599999,1124073.637,1879,887.04,491054.2458,0
4717,1635933600000,553.78,555.58,552.94,555.05,2282.17,1635935399999,1265100.3251,2281,1359.67,753677.2574,0
4718,1635935400000,555.02,555.54,551.26,551.48,3184.1,1635937199999,1762695.4639,3035,1581.48,875659.5443,0
4719,1635937200000,551.48,552.3,547.86,550.69,3531.67,1635938999999,1941789.3289,4228,1797.71,988602.4142,0
4720,1635939000000,550.65,552.88,550.39,552.3,2214.28,1635940799999,1222365.831,2979,1337.71,738507.6122,0
4721,1635940800000,552.3,552.7,545.29,545.29,5063.63,1635942599999,2777813.6321,5180,2368.43,1298948.3581,0
4722,1635942600000,545.27,548.28,538.73,543.26,11414.29,1635944399999,6201422.6509,10283,5766.21,3133446.2986,0
4723,1635944400000,543.25,546.79,541.48,544.04,4622.17,1635946199999,2518206.9291,4580,2332.49,1270871.3349,0
4724,1635946200000,544.03,545.49,537.91,541.09,13491.32,1635947999999,7293617.9774,9823,6912.58,3737002.8709,0
4725,1635948000000,540.99,544.5,537.41,543.91,10802.43,1635949799999,5850615.0545,6276,5468.68,2961945.318,0
4726,1635949800000,543.99,547.3,542.07,544.71,7097.03,1635951599999,3867350.5359,4510,3773.17,2056044.5377,0
4727,1635951600000,544.71,549.3,543.25,548.97,6679.45,1635953399999,3649814.3703,4243,3329.02,1819210.0831,0
4728,1635953400000,549.05,549.98,546.54,549.59,5959.28,1635955199999,3268012.2589,3170,2664.17,1461006.6133,0
4729,1635955200000,549.7,551.54,549.33,549.67,5051.05,1635956999999,2779571.7747,3056,2683.15,1476564.5308,0
4730,1635957000000,549.76,550.32,547.03,548.53,3510.71,1635958799999,1926192.8724,2673,1671.78,917070.9568,0
4731,1635958800000,548.54,554.49,548.14,554.34,4754.9,1635960599999,2622820.1286,3462,2857.91,1577054.3925,0
4732,1635960600000,554.32,554.63,551.84,554.27,3653.06,1635962399999,2020825.7455,2735,2028.26,1121952.1814,0
4733,1635962400000,554.35,560.18,549.8,556.63,17813.98,1635964199999,9888796.4815,12668,8671.51,4813020.2695,0
4734,1635964200000,556.64,562.74,556.64,562.61,10126.43,1635965999999,5668387.2155,5925,5629.36,3151271.606,0
4735,1635966000000,562.61,563.64,559.65,561.83,8763.37,1635967799999,4924383.3194,5158,4360.63,2450650.4127,0
4736,1635967800000,561.67,562.67,560.67,561.36,3412.07,1635969599999,1917226.5021,1742,1745.96,981068.0735,0
4737,1635969600000,561.36,563.54,561.36,562.76,3404.56,1635971399999,1915251.9658,2206,1884.72,1060238.5297,0
4738,1635971400000,562.71,567.11,562.13,566.35,4672.01,1635973199999,2639993.0344,3117,2559.1,1446031.1499,0
4739,1635973200000,566.48,569.98,566.48,569.83,8401.07,1635974999999,4777807.6656,3285,4286.53,2437679.4119,0
4740,1635975000000,569.84,569.97,566.92,568.53,4065.19,1635976799999,2312769.2018,1967,2077.2,1181923.6056,0
4741,1635976800000,568.46,569.24,566.17,566.68,4315.61,1635978599999,2450198.4904,3342,2302.71,1307273.5379,0
4742,1635978600000,566.66,568.98,564.92,566.85,6605.25,1635980399999,3744964.1303,3902,3522.48,1997263.7421,0
4743,1635980400000,566.85,568.18,563.25,566.87,5103.16,1635982199999,2887822.3511,3415,2522.31,1427181.4091,0
4744,1635982200000,566.9,569.89,566.7,568.38,4667.7,1635983999999,2652033.0799,2845,2194.94,1247121.8922,0
4745,1635984000000,568.46,568.78,565.62,566.42,3214.8,1635985799999,1822916.5478,2445,1670.95,947466.9173,0
4746,1635985800000,566.4,566.79,561.5,564.06,5557.41,1635987599999,3132988.4486,3667,2441.5,1376709.529,0
4747,1635987600000,564.1,564.15,562.03,562.15,3403.0,1635989399999,1915175.8258,2144,1497.55,842649.3999,0
4748,1635989400000,562.15,563.49,561.2,561.8,3506.47,1635991199999,1972130.098,2239,1830.7,1029617.1997,0
4749,1635991200000,561.8,564.59,561.55,563.13,4295.96,1635992999999,2418741.5881,2636,1854.03,1044035.3323,0
4750,1635993000000,563.14,563.36,558.37,560.13,4358.85,1635994799999,2443974.0392,3434,1476.85,828206.642,0
4751,1635994800000,560.13,560.27,555.72,556.67,4433.03,1635996599999,2471350.3794,3108,1996.27,1113174.5302,0
4752,1635996600000,556.73,558.92,556.52,558.47,1693.54,1635998399999,944448.6885,1588,1079.24,601906.9832,0
4753,1635998400000,558.46,560.67,558.29,558.86,3201.66,1636000199999,1791716.2067,2147,1507.36,843596.0327,0
4754,1636000200000,558.94,560.68,558.5,559.58,2064.93,1636001999999,1155507.5929,1577,1247.57,698055.4836,0
4755,1636002000000,559.58,561.19,558.19,560.69,3943.18,1636003799999,2206311.6875,2582,1962.57,1098015.3201,0
4756,1636003800000,560.65,560.68,556.45,556.57,2739.83,1636005599999,1529792.2698,1849,1115.15,622540.4224,0
4757,1636005600000,556.57,558.15,556.0,557.99,5288.98,1636007399999,2945773.7825,2682,2694.11,1500552.3466,0
4758,1636007400000,557.99,560.64,557.19,560.07,4449.01,1636009199999,2488716.3542,2490,2373.06,1327438.7916,0
4759,1636009200000,560.07,561.36,558.54,558.97,2378.75,1636010999999,1332561.7559,1718,1154.35,646655.5783,0
4760,1636011000000,558.94,559.39,552.44,553.02,7208.59,1636012799999,4006550.9668,4087,3101.92,1723629.5163,0
4761,1636012800000,553.04,557.99,550.54,556.67,11776.47,1636014599999,6514678.0456,5970,6830.54,3778443.4767,0
4762,1636014600000,556.69,556.69,550.96,552.18,6659.17,1636016399999,3682714.1891,4128,2817.45,1557152.8141,0
4763,1636016400000,552.18,555.23,551.01,554.65,6865.52,1636018199999,3796417.3682,4071,3800.35,2101413.3348,0
4764,1636018200000,554.61,555.65,552.25,555.47,4873.18,1636019999999,2700043.1958,3235,2355.76,1305495.3689,0
4765,1636020000000,555.47,555.78,553.89,554.15,3411.17,1636021799999,1892989.2026,1970,1679.33,931980.4008,0
4766,1636021800000,554.27,557.4,553.03,556.46,5130.01,1636023599999,2849167.0695,3542,3009.56,1671377.0472,0
4767,1636023600000,556.47,559.86,556.15,556.99,11760.58,1636025399999,6564977.451,6124,6072.15,3389289.7625,0
4768,1636025400000,556.99,557.47,553.46,557.47,5948.11,1636027199999,3302163.2411,3677,2692.07,1495027.3933,0
4769,1636027200000,557.48,560.36,555.66,559.2,6331.74,1636028999999,3537607.9856,3973,3216.61,1797043.5804,0
4770,1636029000000,559.23,559.23,556.87,558.65,3477.52,1636030799999,1940202.7215,2454,1745.19,973751.9356,0
4771,1636030800000,558.69,559.86,557.24,558.64,4344.0,1636032599999,2427356.5043,2343,2287.75,1278410.4342,0
4772,1636032600000,558.65,559.23,555.85,558.75,7866.61,1636034399999,4386877.2677,4238,3972.25,2214976.1199,0
4773,1636034400000,558.74,559.95,556.94,556.95,3927.91,1636036199999,2195233.3227,2580,2232.02,1247490.8883,0
4774,1636036200000,556.95,558.25,554.42,554.92,3263.56,1636037999999,1816419.0197,2735,1749.35,973924.0422,0
4775,1636038000000,554.87,555.16,545.07,549.66,16590.77,1636039799999,9106439.3152,10046,8809.16,4833620.8402,0
4776,1636039800000,549.66,551.91,546.72,547.39,9318.94,1636041599999,5117254.7476,6458,4411.93,2422569.9889,0
4777,1636041600000,547.4,550.58,544.11,547.95,8397.92,1636043399999,4597022.7048,6122,4054.53,2219836.1865,0
4778,1636043400000,547.87,549.61,545.29,548.95,5718.23,1636045199999,3128935.7957,4909,3073.42,1681665.9285,0
4779,1636045200000,548.96,551.2,547.9,547.9,5451.48,1636046999999,2997810.6021,3715,2603.63,1431730.5635,0
4780,1636047000000,548.01,549.96,547.29,547.57,5261.34,1636048799999,2886055.6569,4485,2820.92,1547050.5889,0
4781,1636048800000,547.56,551.49,545.34,551.19,6848.08,1636050599999,3757688.208,4888,3533.13,1939567.9718,0
4782,1636050600000,551.19,552.67,547.76,548.05,4124.5,1636052399999,2273560.4216,2958,1975.37,1089124.5251,0
4783,1636052400000,548.05,552.51,547.61,552.5,4881.92,1636054199999,2688686.6208,3931,2335.24,1286022.2938,0
4784,1636054200000,552.51,553.43,552.11,553.24,3259.21,1636055999999,1801809.167,2496,1627.36,899561.9796,0
4785,1636056000000,553.24,555.68,551.52,555.12,3498.3,1636057799999,1936626.5811,3361,1914.88,1060224.9111,0
4786,1636057800000,555.04,556.52,554.36,555.8,2212.62,1636059599999,1228413.1425,1890,1034.42,574247.9695,0
4787,1636059600000,555.9,557.13,555.83,557.13,2268.24,1636061399999,1262198.3615,2292,1149.46,639623.193,0
4788,1636061400000,557.14,558.11,554.67,557.33,2601.6,1636063199999,1448725.4073,2445,1044.62,581598.6204,0
4789,1636063200000,557.35,558.29,555.3,558.06,2599.53,1636064999999,1447755.0676,2451,1281.04,713424.7305,0
4790,1636065000000,558.08,558.82,557.35,557.96,2286.7,1636066799999,1276303.7533,1927,1360.43,759324.0681,0
4791,1636066800000,557.98,559.4,556.87,559.17,1958.34,1636068599999,1093237.4709,3163,1068.62,596545.2537,0
4792,1636068600000,559.26,559.57,557.98,559.02,2020.57,1636070399999,1128965.7777,2460,939.95,525132.0995,0
4793,1636070400000,559.03,560.45,556.82,557.68,7239.72,1636072199999,4042774.8073,3844,3093.25,1728189.8281,0
4794,1636072200000,557.69,558.64,554.93,555.09,4665.33,1636073999999,2598651.8304,3486,2491.18,1387653.0623,0
4795,1636074000000,555.1,558.23,554.79,557.43,3115.74,1636075799999,1735626.9272,2357,2019.12,1124608.8288,0
4796,1636075800000,557.44,562.42,556.99,562.27,4543.89,1636077599999,2544193.758,3928,2573.01,1440895.0112,0
4797,1636077600000,562.26,565.12,562.12,564.97,6885.84,1636079399999,3880885.7698,4362,3570.89,2012523.5754,0
4798,1636079400000,564.96,567.3,564.55,566.75,5705.78,1636081199999,3230129.181,4424,3176.41,1798146.9923,0
4799,1636081200000,566.75,572.95,566.75,571.54,8273.2,1636082999999,4713238.1052,5274,4172.02,2377341.9726,0
4800,1636083000000,571.55,581.6,569.98,580.64,11647.62,1636084799999,6712746.3333,6659,5981.22,3447775.8934,0
4801,1636084800000,580.65,588.94,579.92,586.17,16817.3,1636086599999,9833944.1901,9035,9045.66,5289717.1363,0
4802,1636086600000,586.13,588.58,583.46,586.91,11744.19,1636088399999,6880656.8179,6478,6195.57,3630130.062,0
4803,1636088400000,586.98,589.64,583.9,589.55,11765.36,1636090199999,6899580.8532,6722,6639.28,3893423.5565,0
4804,1636090200000,589.58,591.54,586.06,588.52,8928.61,1636091999999,5253959.5942,4944,4495.37,2645754.0341,0
4805,1636092000000,588.53,592.95,588.01,589.21,7883.54,1636093799999,4654139.4768,4668,3992.24,2356862.3611,0
4806,1636093800000,589.19,592.16,588.02,588.73,6340.46,1636095599999,3740980.6869,3461,3224.43,1902384.8244,0
4807,1636095600000,588.72,591.49,588.15,590.67,5152.95,1636097399999,3038345.8862,3143,2774.31,1635697.6641,0
4808,1636097400000,590.65,595.64,589.6,595.31,9996.45,1636099199999,5926599.3523,5581,5434.55,3221519.1742,0
4809,1636099200000,595.28,596.99,590.23,591.87,9488.66,1636100999999,5627126.0103,5452,4165.71,2470630.7694,0
4810,1636101000000,591.87,594.95,591.51,592.39,8305.35,1636102799999,4927825.197,4407,3897.93,2313010.7188,0
4811,1636102800000,592.41,592.9,589.49,589.85,6314.71,1636104599999,3731914.5829,3738,2487.74,1470208.7346,0
4812,1636104600000,589.85,597.35,587.4,597.3,20046.3,1636106399999,11849227.8157,10731,10120.34,5983297.411,0
4813,1636106400000,597.28,617.13,596.75,604.62,62241.66,1636108199999,37771606.6919,31684,31715.14,19244917.3771,0
4814,1636108200000,604.61,606.13,599.31,601.5,14859.04,1636109999999,8950996.1588,7930,6283.12,3784845.914,0
4815,1636110000000,601.46,608.3,600.55,607.44,9271.13,1636111799999,5607343.7377,6715,4454.37,2694165.9236,0
4816,1636111800000,607.48,613.59,604.73,608.34,21747.13,1636113599999,13257292.3555,12345,11430.4,6967796.9811,0
4817,1636113600000,608.35,610.92,603.3,603.43,11568.01,1636115399999,7023739.3661,6809,5463.96,3318528.4074,0
4818,1636115400000,603.4,607.35,602.92,606.66,10122.72,1636117199999,6127665.7788,5777,5046.44,3056018.7454,0
4819,1636117200000,606.66,609.57,604.96,605.84,5214.95,1636118999999,3170567.4429,3470,2800.96,1702935.1087,0
4820,1636119000000,605.84,609.94,605.61,609.29,7613.31,1636120799999,4631790.3724,5919,4124.44,2509121.512,0
4821,1636120800000,609.46,610.18,606.27,607.91,6435.99,1636122599999,3913293.7402,5057,3252.46,1977822.4883,0
4822,1636122600000,607.82,608.47,601.14,601.91,9856.18,1636124399999,5958458.7082,7061,4645.98,2808539.1898,0
4823,1636124400000,601.98,603.3,596.02,601.3,14000.3,1636126199999,8394142.6324,9613,7030.55,4215441.9964,0
4824,1636126200000,601.3,603.04,598.19,600.9,5937.17,1636127999999,3565354.2747,4329,3001.67,1802624.3253,0
4825,1636128000000,600.91,608.72,600.89,607.98,10469.44,1636129799999,6339495.2896,6930,5327.03,3225732.2621,0
4826,1636129800000,607.97,615.44,607.39,612.86,14383.47,1636131599999,8797472.0704,9275,8192.54,5010350.2326,0
4827,1636131600000,612.78,612.86,607.78,608.35,10178.42,1636133399999,6215963.4894,5339,4959.8,3029276.246,0
4828,1636133400000,608.27,612.06,607.91,610.08,4567.55,1636135199999,2787482.2121,2887,2699.43,1647302.3053,0
4829,1636135200000,609.94,612.41,608.85,611.84,6443.47,1636136999999,3935689.1939,3443,3549.07,2167847.0339,0
4830,1636137000000,611.85,612.37,610.34,611.37,4785.68,1636138799999,2925751.9796,2723,2346.87,1435028.4325,0
4831,1636138800000,611.39,611.46,607.21,607.66,3567.72,1636140599999,2173146.542,2913,1517.54,924117.8565,0
4832,1636140600000,607.79,608.61,603.76,606.85,5732.86,1636142399999,3472852.7657,3587,3119.06,1889658.9654,0
4833,1636142400000,606.8,606.8,601.94,602.07,3542.16,1636144199999,2140244.1053,3009,1771.73,1070232.9625,0
4834,1636144200000,601.99,604.46,600.88,603.52,3844.53,1636145999999,2317373.3982,2683,1965.63,1184874.0318,0
4835,1636146000000,603.51,609.38,603.01,609.2,6546.14,1636147799999,3974536.3275,3671,3393.08,2060109.6996,0
4836,1636147800000,609.2,609.58,604.98,605.97,2839.81,1636149599999,1724683.4142,2104,943.05,572466.7404,0
4837,1636149600000,605.96,607.66,604.31,606.83,4007.8,1636151399999,2428650.2073,3576,2199.6,1333159.2174,0
4838,1636151400000,606.83,607.14,605.16,606.11,3276.75,1636153199999,1986669.3894,4044,1825.96,1106991.9754,0
4839,1636153200000,606.11,606.11,601.89,602.93,6099.12,1636154999999,3680280.3064,7751,2645.95,1596335.57,0
4840,1636155000000,602.93,608.11,602.2,606.7,5627.13,1636156799999,3408571.7882,8108,2913.54,1764695.8611,0
4841,1636156800000,606.7,608.27,602.72,607.42,7953.15,1636158599999,4816082.0593,9786,3658.64,2215584.8368,0
4842,1636158600000,607.42,615.15,604.85,614.01,11822.01,1636160399999,7220850.6202,9969,5841.63,3567415.8949,0
4843,1636160400000,614.01,615.84,607.61,609.65,9760.83,1636162199999,5966584.7159,6731,5100.96,3117751.3397,0
4844,1636162200000,609.62,612.32,609.19,609.75,4975.94,1636163999999,3037441.7454,3780,2734.65,1669514.7327,0
4845,1636164000000,609.61,610.09,603.9,604.17,7097.86,1636165799999,4301868.2469,5108,3178.47,1926185.8132,0
4846,1636165800000,604.15,604.19,601.35,602.94,5490.94,1636167599999,3308581.843,3785,2665.28,1606033.1883,0
4847,1636167600000,602.83,609.58,602.07,608.58,5357.19,1636169399999,3243766.3032,4040,3117.99,1887306.0377,0
4848,1636169400000,608.58,608.61,606.1,607.9,4079.93,1636171199999,2478455.4694,3050,1976.49,1200790.4741,0
4849,1636171200000,607.86,608.18,605.39,607.4,3317.96,1636172999999,2014608.7327,2760,1326.5,805458.0212,0
4850,1636173000000,607.4,609.68,606.86,609.1,3325.52,1636174799999,2023339.0756,2689,1779.07,1082407.43,0
4851,1636174800000,609.08,610.0,607.35,607.69,3196.0,1636176599999,1945122.2213,2949,1505.04,916032.471,0
4852,1636176600000,607.7,621.09,607.67,618.2,14155.41,1636178399999,8713080.9288,9212,7818.19,4811235.2998,0
4853,1636178400000,618.21,619.33,614.63,616.26,9681.73,1636180199999,5971600.1172,6090,4759.64,2935646.882,0
4854,1636180200000,616.25,622.87,615.95,620.97,10798.36,1636181999999,6693443.2045,5772,5215.73,3234195.3239,0
4855,1636182000000,620.97,623.77,614.53,615.3,8868.05,1636183799999,5487115.7335,6510,4362.22,2699221.9249,0
4856,1636183800000,615.22,618.5,613.27,618.5,8792.06,1636185599999,5408923.1527,5116,4236.43,2606497.7258,0
4857,1636185600000,618.51,621.61,615.07,616.15,7450.16,1636187399999,4607401.3818,5248,3847.8,2379274.8575,0
4858,1636187400000,616.08,617.67,614.78,617.2,3455.57,1636189199999,2129500.7297,3166,1796.68,1107344.788,0
4859,1636189200000,617.34,619.79,615.06,618.75,5957.54,1636190999999,3680702.5417,3593,2748.56,1698255.5582,0
4860,1636191000000,618.75,619.51,616.08,616.16,4423.11,1636192799999,2733986.2426,2658,1954.82,1208143.0385,0
4861,1636192800000,616.16,618.17,614.5,614.72,3133.18,1636194599999,1931030.2955,2158,1522.98,938706.1347,0
4862,1636194600000,614.71,615.27,607.45,609.18,9989.45,1636196399999,6099447.0321,7605,4858.91,2966467.4688,0
4863,1636196400000,609.17,612.15,600.14,606.79,19328.57,1636198199999,11717057.7961,14405,9824.59,5955736.2032,0
4864,1636198200000,606.83,609.25,602.41,604.44,8735.08,1636199999999,5284153.4653,6672,4590.0,2775993.5497,0
4865,1636200000000,604.35,605.39,595.39,603.43,14061.9,1636201799999,8446828.4109,10901,6739.76,4048746.1278,0
4866,1636201800000,603.43,605.28,597.72,599.27,7434.86,1636203599999,4469661.8453,6503,3511.58,2110810.2741,0
4867,1636203600000,599.27,606.29,598.37,604.92,7315.69,1636205399999,4408543.6596,6390,3678.2,2216014.8285,0
4868,1636205400000,604.97,606.33,602.8,606.33,3947.0,1636207199999,2385099.5661,3841,1970.95,1191125.5181,0
4869,1636207200000,606.33,606.33,603.01,605.08,3473.03,1636208999999,2099359.161,3355,1736.2,1049379.5602,0
4870,1636209000000,605.1,609.6,603.91,609.03,6138.04,1636210799999,3728891.2442,4888,2981.36,1810966.8631,0
4871,1636210800000,608.9,613.74,607.86,610.91,6902.79,1636212599999,4219867.1725,5951,3539.27,2163058.7805,0
4872,1636212600000,610.82,613.5,609.08,610.72,5077.92,1636214399999,3101827.6448,4606,2459.32,1502346.6376,0
4873,1636214400000,610.75,613.55,609.21,610.66,3935.6,1636216199999,2407064.2973,4836,1943.32,1188514.7712,0
4874,1636216200000,610.67,613.09,609.29,612.89,2593.63,1636217999999,1584644.9759,3157,1244.67,760400.1597,0
4875,1636218000000,612.9,615.75,611.89,614.04,4325.8,1636219799999,2657233.1079,4732,2208.72,1356777.3184,0
4876,1636219800000,614.04,616.62,613.81,616.35,2568.45,1636221599999,1580577.1177,2531,1220.42,750871.049,0
4877,1636221600000,616.39,618.72,616.2,617.8,4095.06,1636223399999,2529211.7648,3448,2019.03,1246984.8707,0
4878,1636223400000,617.74,619.31,615.77,619.1,3063.12,1636225199999,1892234.6084,3074,1470.3,908226.1913,0
4879,1636225200000,619.06,621.34,618.24,620.92,2941.92,1636226999999,1823988.7139,2893,1597.93,990775.8306,0
4880,1636227000000,620.92,624.87,620.92,624.05,7263.88,1636228799999,4527401.0986,4713,3694.53,2302487.7481,0
4881,1636228800000,623.98,627.6,622.62,626.06,6995.23,1636230599999,4376581.1263,5074,3708.76,2320285.6932,0
4882,1636230600000,626.08,626.63,623.29,623.29,2892.09,1636232399999,1807620.6865,2033,1218.26,761511.7707,0
4883,1636232400000,623.27,628.41,623.26,628.13,3677.41,1636234199999,2303284.3598,2527,2122.86,1329322.8513,0
4884,1636234200000,628.19,629.55,626.02,626.9,2533.84,1636235999999,1591545.7219,2449,1145.32,719547.6438,0
4885,1636236000000,626.9,629.0,626.9,627.94,1983.76,1636237799999,1245792.3692,2163,1029.21,646320.3545,0
4886,1636237800000,628.02,629.95,628.02,629.35,2091.45,1636239599999,1316047.6418,2243,1160.25,730124.0119,0
4887,1636239600000,629.33,635.05,629.33,634.69,5453.14,1636241399999,3445259.7847,4470,3136.94,1982330.1909,0
4888,1636241400000,634.68,638.68,631.71,637.88,10352.47,1636243199999,6572952.0255,5511,5307.9,3370540.0741,0
4889,1636243200000,637.88,638.04,630.54,630.54,7296.06,1636244999999,4629413.6237,4235,3573.07,2267603.4602,0
4890,1636245000000,630.52,634.93,630.52,634.68,4199.25,1636246799999,2659716.7291,2992,2302.54,1458340.4732,0
4891,1636246800000,634.8,642.24,633.9,638.86,14470.21,1636248599999,9234701.1295,8623,7474.66,4769922.2702,0
4892,1636248600000,638.88,643.51,638.04,643.34,5448.3,1636250399999,3486583.5232,4019,3076.52,1969408.4335,0
4893,1636250400000,643.28,649.35,641.46,642.76,12762.45,1636252199999,8236175.0146,9177,6630.47,4279551.1927,0
4894,1636252200000,642.77,647.92,642.77,646.72,7416.73,1636253999999,4788681.6022,6526,3920.05,2530616.5581,0
4895,1636254000000,646.77,647.77,643.7,645.92,9145.73,1636255799999,5901774.9367,7300,4560.52,2942446.7983,0
4896,1636255800000,645.95,647.48,644.23,646.28,5622.86,1636257599999,3631326.3185,7773,2896.79,1870702.0447,0
4897,1636257600000,646.28,648.85,646.07,648.36,6539.34,1636259399999,4235199.69,8713,3546.06,2296656.3088,0
4898,1636259400000,648.36,658.67,648.08,657.59,12645.61,1636261199999,8267925.6346,12712,6783.45,4433790.7318,0
4899,1636261200000,657.59,659.83,654.59,654.87,9651.24,1636262999999,6343061.3578,11628,4597.88,3022256.9946,0
4900,1636263000000,654.87,659.64,653.42,659.52,7007.09,1636264799999,4603181.6447,10745,3570.12,2344491.9238,0
4901,1636264800000,659.53,667.02,659.51,666.33,13867.53,1636266599999,9204101.9879,14956,7726.21,5127549.7794,0
4902,1636266600000,666.33,668.93,659.6,661.24,12447.46,1636268399999,8274785.7836,10070,6076.27,4038875.9924,0
4903,1636268400000,661.23,663.62,656.65,662.51,9975.06,1636270199999,6583343.7187,6074,4821.75,3181714.452,0
4904,1636270200000,662.65,664.89,657.38,658.9,9134.64,1636271999999,6038713.557,5265,4349.5,2874325.8789,0
4905,1636272000000,658.88,664.43,658.64,663.09,9640.53,1636273799999,6382996.9329,8066,4486.7,2970032.8782,0
4906,1636273800000,663.1,668.49,662.82,666.99,14584.12,1636275599999,9714896.6753,14319,7377.76,4914524.6372,0
4907,1636275600000,666.99,667.44,661.4,664.18,8649.14,1636277399999,5741107.6062,9915,4306.12,2857701.8739,0
4908,1636277400000,664.23,668.55,663.35,667.57,8377.25,1636279199999,5582773.7764,10250,4112.38,2740518.8195,0
4909,1636279200000,667.57,669.63,662.03,665.65,12333.07,1636280999999,8218159.0128,12413,6089.57,4057014.4804,0
4910,1636281000000,665.65,667.68,663.34,664.21,8073.12,1636282799999,5369678.3006,9576,4231.93,2814763.5918,0
4911,1636282800000,664.19,665.21,659.98,662.17,8818.94,1636284599999,5835320.4906,10307,4066.43,2690530.8403,0
4912,1636284600000,662.17,663.58,660.62,663.04,5870.9,1636286399999,3887277.0412,7846,2530.85,1675672.3828,0
4913,1636286400000,663.04,664.57,657.67,661.09,10432.65,1636288199999,6891865.5262,11142,4985.37,3292682.2166,0
4914,1636288200000,661.1,661.18,654.43,655.24,10826.09,1636289999999,7115700.2538,10881,5245.01,3446973.3926,0
4915,1636290000000,655.24,662.81,655.05,661.12,12842.16,1636291799999,8468924.9464,12102,6379.71,4206634.672,0
4916,1636291800000,661.12,663.5,660.25,662.87,5557.13,1636293599999,3677835.725,8827,2737.25,1811273.5661,0
4917,1636293600000,662.84,667.68,662.07,667.49,7337.15,1636295399999,4879339.1876,8097,3512.04,2335823.5257,0
4918,1636295400000,667.53,668.03,660.39,661.36,11523.74,1636297199999,7649459.7308,8557,4852.79,3220147.7352,0
4919,1636297200000,661.35,664.3,659.02,659.06,8136.49,1636298999999,5379891.4178,5964,3772.83,2495021.2115,0
4920,1636299000000,659.1,661.36,658.8,660.3,5456.64,1636300799999,3601787.4798,3546,2907.58,1919078.4936,0
4921,1636300800000,660.26,662.0,659.4,661.66,6411.78,1636302599999,4237687.5137,4740,3152.85,2083756.0517,0
4922,1636302600000,661.66,662.31,660.85,661.13,3730.81,1636304399999,2468154.8607,6686,1428.34,945015.6357,0
4923,1636304400000,661.13,662.18,660.39,661.67,3088.04,1636306199999,2042103.3514,7089,1445.7,955975.0073,0
4924,1636306200000,661.67,661.67,653.33,654.76,9077.89,1636307999999,5967637.2639,10285,3919.01,2575366.8045,0
4925,1636308000000,654.76,657.04,651.0,652.55,10932.8,1636309799999,7141585.2431,11174,5295.56,3459546.3447,0
4926,1636309800000,652.55,656.14,652.24,654.54,6907.98,1636311599999,4521178.6176,8186,3312.22,2167684.6112,0
4927,1636311600000,654.54,654.7,650.6,652.1,5084.03,1636313399999,3316841.7242,8083,2223.66,1451088.7454,0
4928,1636313400000,652.1,656.58,651.88,655.72,3431.76,1636315199999,2244867.0151,6901,1731.95,1132739.945,0
4929,1636315200000,655.72,655.89,651.84,655.25,2167.23,1636316999999,1417622.1827,2559,1144.32,748597.0953,0
4930,1636317000000,655.25,657.02,653.68,656.59,3292.36,1636318799999,2156909.2793,2763,1445.78,947008.6575,0
4931,1636318800000,656.61,656.96,654.01,656.26,3207.52,1636320599999,2102244.1785,2507,1694.34,1110515.4563,0
4932,1636320600000,656.26,656.62,653.12,653.52,3553.75,1636322399999,2329511.2936,2159,1745.46,1144305.3237,0
4933,1636322400000,653.48,654.87,652.55,652.66,3444.66,1636324199999,2252365.692,2560,1748.86,1143502.0575,0
4934,1636324200000,652.66,652.75,640.57,645.86,9776.53,1636325999999,6324441.3665,7624,3925.24,2540070.6667,0
